index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
5983,0.7738470267308876,4.619501088745892,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9977502728014721,False
5984,0.7617626148331911,7.460145132616162,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9920742936798196,False
5985,0.2943583813998848,12.962915983051062,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999949821899335,False
5986,0.004843033168464899,4.512657758779824,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0017296823253323,False
5987,0.5361681079827249,17.138401455245912,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000225665158773,False
5988,0.7087165390243754,12.011903453618288,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000011582288766,False
5989,0.23716323696728797,8.309224942699075,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999717877087252,False
5990,0.46666625047940763,18.5157278617844,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999994224130739,False
5991,0.9943224278734997,2.9406608687713742,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-16.83660978856779,True
5992,0.885236871726811,19.44779382739216,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.991685947142592,False
5993,0.41965805104374887,2.08857589494437,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.318276167168537,False
5994,0.1281996327843517,10.560849195346236,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9461338132411692,False
5995,0.6615863950680941,9.828662946820259,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999926770604926,False
5996,0.5834125821376219,5.442404600791633,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,5.486820803083052,False
5997,0.11369231459591538,16.288635038770735,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999995312487588,False
5998,0.34123700710665433,6.011410988867283,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.6090773156056845,False
5999,0.870977737265639,14.480034438893199,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999292026677228,False
6000,0.8164206567527726,1.213940443471074,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-8.860652631320374,True
6001,0.34896595889795573,19.16632167622447,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9961616248187541,False
6002,0.07507996302749961,10.110142034478486,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999991403662157,False
6003,0.6064155475413426,11.43549611326307,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000102495063719,False
6004,0.65410232225433,15.376876834779978,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999918972068763,False
6005,0.18251183431968093,5.123818898573518,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000842714655485,False
6006,0.39641217164881526,14.798608957789838,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999990090397192,False
6007,0.9240921372864396,6.923162539489567,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0005531730253596,False
6008,0.9397653510821983,13.868864805437624,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000088287860442,False
6009,0.47439520599227397,7.772925983183086,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000213078639362,False
6010,0.19855089656356723,16.82560913823545,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000005227464914,False
6011,0.7317195155927911,3.606701999902725,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.3544112682367806,True
6012,0.5286840314473957,9.178077626042068,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.046736108974664,False
6013,0.059155230982229114,12.287579246796668,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.1093313551514308,False
6014,0.27111249084025624,2.6649917289614677,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0195133905891565,False
6015,0.8006178692281246,17.64688636176288,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.98748383014678,False
6016,0.8026646657856181,8.737389942631125,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999029885157159,False
6017,0.2690654021399096,12.756070613861084,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-15.471441697796894,True
6018,0.061019101454876365,2.1964539298787713,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9031484476161162,False
6019,0.5268198613887652,18.087527613155544,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000048025871648,False
6020,0.7298553585596382,13.697210393846035,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9743405836101928,False
6021,0.20041475028917194,7.9167018961161375,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.5266788892397463,False
6022,0.47234813031740486,16.68180491309613,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999999941299441,False
6023,0.9418121308926493,3.7783280992880464,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9723482471611193,False
6024,0.9260093601150439,15.826859486289322,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9978182942497799,False
6025,0.39449464923422783,4.701730600558221,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.6720225432180391,False
6026,0.18449003499094396,15.220741422846913,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000002338933503,False
6027,0.6521238294402137,6.473224055022001,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.8452311826466197,False
6028,0.604437067752704,1.33918824698776,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.6548383656419012,False
6029,0.07705814695172011,19.013249804265797,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999999232837901,False
6030,0.3470484495088458,10.263239953666925,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0077569208284862,False
6031,0.8183378628343344,11.310274356976151,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.968039352862811,True
6032,0.8728330053407699,5.576947903260589,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.989963718680471,False
6033,0.33938144316710533,16.1077491492033,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999997603474116,False
6034,0.1157305013127625,6.1923229256644845,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9885322192333574,False
6035,0.5813740921132267,14.34551718365401,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999990793866592,False
6036,0.6595479217907414,19.92559028416872,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999646647928101,False
6037,0.1302378064757213,1.6571921687573195,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.5317784788654483,False
6038,0.41780250385124235,10.992277088575065,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999990052836151,False
6039,0.8870921267764643,9.350910657085478,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000071384636688,False
6040,0.9963072622343898,11.849544611759484,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9990767347516142,False
6041,0.46468111281096935,8.42518690880388,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.7892580673309038,False
6042,0.2390871009286493,18.399737583473325,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000005604969737,False
6043,0.7067923791985958,3.10299139842391,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-4.333709377181049,True
6044,0.534243964903988,7.04727132525295,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.05280596534842,False
6045,0.006766884104348719,13.42211199272424,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000000373386688,False
6046,0.2923732604784891,4.0534153170883656,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.3576720205209977,True
6047,0.7637474361686036,17.551228830590844,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999875866236774,False
6048,0.7796744402293115,14.71645560581237,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9996309469959943,False
6049,0.30668918416090307,6.856950021348894,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9962617728292514,False
6050,0.022545736383646726,15.292041467502713,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999987804122761,False
6051,0.548708985645324,5.060142870992422,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-5.361693044277263,True
6052,0.6883328054910526,10.174101962707937,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0003152976610479,False
6053,0.2273032705327496,11.520044748671353,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000117722429571,False
6054,0.44655356596875934,1.2798575945198536,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.17796738901581785,True
6055,0.9841923651369289,19.248768696561456,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9373110706137935,False
6056,0.9060721204131842,2.7285893317312,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000953762761218,False
6057,0.43101755511015655,17.73165236413479,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9798396948062379,False
6058,0.1488171848040074,9.244357244111598,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0240452469879167,False
6059,0.6731626430805773,12.369808758608997,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000074149021034,False
6060,0.5640087217846885,16.743093319237232,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000001479550925,False
6061,0.1009022558266297,3.540706990286708,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9995626443038322,False
6062,0.32211086482089013,13.784391763620079,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.7462272673284894,False
6063,0.8579090077085421,7.709032588638365,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.00562332726422,False
6064,0.8343572528855875,18.600562167353928,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000008699102791,False
6065,0.36127199092227963,3.0043356930837035,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0427572573984603,False
6066,0.09274646285828203,12.09405574388802,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.8499516571727443,True
6067,0.6189926285883411,8.375436257570982,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.361889894066988,True
6068,0.6337586029879749,4.446739404462278,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9986838013771713,False
6069,0.1726118536181748,17.05595337320119,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999983954306579,False
6070,0.37627852728404104,7.396184001117945,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.089620425860222,False
6071,0.9139830344039946,12.878366285935044,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000088586331781,False
6072,0.9606406140355394,5.945130309090018,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.3328608776708826,True
6073,0.4857146957917139,14.397803723812103,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0002769426658655,False
6074,0.21914748872909695,5.378805936314166,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999989463752786,False
6075,0.7433167234594003,16.20386783313006,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999966275915033,False
6076,0.5093049418311566,10.645321033895016,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.1056715277957692,True
6077,0.0463404014762491,9.892555279657245,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000030145386811,False
6078,0.25195014517009257,19.530308443121612,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999998883999053,False
6079,0.787585343055427,2.154569842852652,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-2.5802092554521607,True
