index,mass,rTarget,x0,y0,vx0,vy0,earth_ef,ejected
214,0.40613746488001196,9.002604658715427,4.9306101981379875,97.83452154929417,0.047840480400002695,-1.2776578280903652,0.5075453510669213,False
215,0.9888388069681823,11.493832901120186,-37.623806212999234,-35.36301301571085,9.257742746918638,6.719649550643336,0.04448226665112802,False
216,0.9338456902215257,9.457930407486856,-51.016280281211415,-42.71824557472967,6.299024321153458,5.9267991675296114,0.057647982584916484,False
217,0.461450818574056,12.227121096104383,36.340621816491975,24.325564092373437,-3.413590154373079,-2.1993877895180614,0.6454335370305636,False
218,0.1468721181564033,3.7267794283106923,-89.79619869285408,-10.923312291428298,12.21219553297439,1.2354582636354807,0.06541004105169305,False
219,0.7485897437920794,15.402362810447812,-28.98227452040226,-51.5457437226856,0.16664608280192453,0.5254894783402027,59.26778498513421,True
220,0.5754855593526735,13.449175719171762,93.33281015080304,0.14054912793916935,-2.9325920747218763,0.354884310009952,0.020069685512877352,False
221,0.03912837320379913,5.827861486934125,-0.6824871392269612,-51.87944575765231,1.6125647042069868,13.500863758287426,0.01846131631974227,False
222,0.3496875489540398,19.03188813664019,37.444993304269474,73.25123031308347,-3.2962774933759063,-5.924731514452778,0.22945213300008493,False
223,0.7645190319633112,2.5041812108829618,31.531838116262996,7.359827128918697,-9.533869568848027,-1.5232270295826729,160.68337672599472,True
224,0.7676605733875185,7.485783410258591,26.78291832085631,-89.9964208029746,-2.931898707321667,11.150287216836748,0.7827416166764357,False
225,0.3698370536984876,14.198116989806294,55.25500476091714,-7.509973537530516,-1.1804199499316874,-0.1354910199182392,0.04075225194368612,False
226,0.056051255035214125,1.16117340978235,-72.67919958873657,-29.456298783638616,7.360557882010343,3.1108312412791177,0.07940628625416266,False
227,0.582099994532764,17.96681984886527,-22.055302621389334,22.882945669327206,3.4815664842614233,-3.3672443115981556,1.0176272869979244,True
228,0.7202077837008983,10.586675519123673,23.82274793639451,-63.864227991488605,-1.657534491040259,5.9086168744435,0.0546377534677546,False
229,0.13659565556515008,8.68921058345586,-16.503724444241215,-43.38082683232096,2.8129299932051146,10.035984399491383,0.01880131187869614,False
230,0.4463619295610115,16.76284908130765,-78.39742641673608,39.399935866013145,1.875569772718749,-1.1934611606572485,0.1018932357460011,False
231,0.909545888736844,4.7720712861046195,-54.298243818421156,-19.05663982375584,13.738864498167866,3.6653266141465903,0.07566713565974968,False
232,0.9804571866439655,16.30892252177,-7.240327398481023,-77.24318889271314,0.41372038595294996,9.55727415715577,0.014746037667870682,False
233,0.3758623297829181,4.039611506275833,21.044205622181416,30.42677747341027,-3.266664317131219,-6.041466739959985,0.01696619362299757,False
234,0.19051803340017795,12.507459042593837,-97.46108955212158,0.5745611820121678,13.151438652423355,1.3421861060938807,0.016832791396916427,False
235,0.6659044329775498,10.332040720619261,26.38856398746802,-39.883960038707094,-1.3873512145052596,3.0289088988931945,0.049287019932784226,False
236,0.526946701628156,2.7851227028295398,-61.62472590101885,-59.7648836675439,0.12500115810011875,0.12361499174958267,0.9997743302503694,False
237,0.11106724079884589,19.90655669569969,52.5129730249767,36.25909443868164,-9.576951200393378,-8.265380080360714,0.01653117667305021,False
238,0.3001947796866298,6.735022620297968,0.9778099254862815,70.60708688070231,-0.3684249927038751,-3.95349894599544,0.09144932857598685,False
239,0.8374704034207389,13.762563919648528,30.056263766262123,25.766572316368595,-5.3898041466623665,-6.878546476659795,0.01591458239405151,False
240,0.8748519655223936,3.607747091911733,48.639486710205915,-55.23136897659884,-1.9068682498163667,1.9623780675635332,34.55976993109497,True
241,0.27069537690375,15.663464028388262,23.733393167997964,-33.68184437401503,-9.385259062109807,11.375240584872445,0.01058820652376196,False
242,0.08495068478491158,9.788561661727726,57.75877390376693,61.87121954584797,-4.1275577280238025,-5.063866752759979,0.016044750453316475,False
243,0.5607601053528488,11.750961208716035,-22.938569664549288,56.194946726461616,3.55554828126633,-10.233415156291619,0.3666524465617594,False
244,0.6403299322109669,19.214639004319906,30.87764156957676,94.3407352517282,-2.1051545429345095,-8.13366475484648,0.015368209721490224,False
245,0.22403507215622812,2.473936236463487,-18.5288456658089,46.92023832000022,1.9806397145997183,-4.851008167312374,0.7379591776436943,False
246,0.4135553850149736,12.88538813777268,-70.53579206218424,26.555618081710634,10.801318751451642,-5.35766890172333,0.02193178579233405,False
247,0.9504003622718156,6.2380027594044805,-11.155710541948743,-33.23366610595343,0.3515446201898502,1.6646316648504973,0.60355987981848,False
248,0.8805789823615924,14.806248670443892,-76.03225006164728,46.77862691015991,3.9383996071208434,-2.18865643702779,0.153948311290614,False
249,0.48330043190531435,7.880755887366831,6.950497911728126,-60.04042639171991,-1.3650834186263503,9.157929761560217,0.36645441542972973,False
250,0.16893131514266133,18.760789453983307,50.0628636663304,41.66079004582327,-0.450105272066096,-0.3873474071174857,1.015744258720062,True
251,0.6955402711248025,1.7413994474336505,22.36455386038678,39.388965463043284,-6.693420018426173,-11.207357892078486,0.8834180823780722,False
252,0.6151131185004488,9.037868821062148,71.07443111041387,39.12107341279693,-12.510877929891459,-5.39183579930759,0.008478271519718788,False
253,0.03094839564524591,11.315340189263225,25.84809353883874,21.575451103837484,-2.2211810865357102,-3.020826785757142,0.016516073019582134,False
254,0.3412903659753501,5.231764334253967,76.03130022057485,-51.57339028286225,-8.141137666318382,5.955083082689885,0.11995500589567622,False
255,0.8039369776835665,17.60313292592764,45.53120918564134,28.025399278599416,-5.402336007242284,-5.061713548889936,0.016226715708616682,False
256,0.801760973971337,14.138068870641291,13.488566820873178,91.00253162941421,-0.6854142097919907,-14.177916186368238,0.01678492889811951,False
257,0.3434511261573061,7.509292220696807,-40.18136600312432,-35.005083580387286,1.7789081680527459,1.3611707442528007,0.33994587488201466,False
258,0.0297556014964357,17.944028328172863,74.82917758078592,30.642832557015605,-8.942884189099102,-5.414037991459774,0.016693337749922234,False
259,0.6162906691189856,1.2216443717479706,32.61496636328126,-8.544086016525052,-5.948075069606921,1.3398471902787437,0.5719999653782379,False
260,0.6918398994989693,8.666985271498561,-18.40073192264622,-62.48857375021629,1.9641037885564798,4.44379242988461,0.02021935785342112,False
261,0.17261644323822112,10.647739940322936,44.39208552380684,7.720541322792283,-7.967626582836004,0.020770724611094037,0.017199679381341107,False
262,0.48253444171790033,4.712589375674725,-74.04291175179799,-49.61727755015408,0.9266359851980234,0.6818433406778935,0.9668052561175977,False
263,0.8813297290187329,16.786951350979507,43.67329091672456,41.915213533144325,-7.035263933208845,-9.171377942164074,0.016491317258234783,False
264,0.952088587901555,3.9789026863873005,-15.55685228780971,-73.5127316265192,2.007148910783617,8.528888440288869,1.79704656070691,True
265,0.41188240291550754,16.33195190038532,28.205205071992246,-20.823051175833026,-2.0345034562358224,3.392412509709903,0.016939938734418375,False
266,0.22669126009754836,10.308588499203324,53.067823887512894,84.00772408690186,-7.172386300940472,-10.384773424661136,0.02901332147091585,False
267,0.6376889877999201,12.567450572736561,-7.329755891504345,-49.76113379589684,-0.02247729747938014,0.21227497928374015,7.107307189164492,True
268,0.561045911311172,19.882547325454652,-15.305173132639842,-83.05987674960848,0.6352414793884585,3.2531644979860146,59.742073722052844,True
269,0.08468012235686183,2.844511713832617,-34.58513278182586,50.04043852758983,7.249367722416592,-11.084666041177194,0.32693009166435194,False
270,0.273900317048654,13.701297950930893,53.44856681457161,50.64680537834365,-5.149239678813911,-4.604542553382058,4.016488674747863,True
271,0.8716622689077631,6.757449479773641,-16.49348429319035,37.473660323934055,3.894817995472904,-8.703129806635399,641.1372052286882,True
272,0.8387089281603693,15.64118184428662,-3.578349325345849,70.50842010511339,0.45374893274850225,-1.6231702961660306,0.00979760439667245,False
273,0.2989410114167258,3.6688683852553368,23.71189760659467,31.993673455076795,-8.0544097802626,-9.001972660853246,0.0632732925062133,False
274,0.11328897510189563,11.691426956094801,-13.304494948048674,84.95286019543533,1.23302389778654,-5.130540936110227,0.016693607415235748,False
275,0.5247097237948328,9.812716273590922,-62.26368549741499,13.575565851163306,7.822662301535074,-2.980722201653524,0.01565269788095964,False
276,0.6665942055135965,2.413799464702606,84.88572511560807,47.63852368988567,-9.409215350081222,-5.418096990891751,2868.493092046861,True
277,0.18981301733385772,19.238236467354,33.73513076746661,-34.14438643131716,-6.046992881409772,2.4253679675801587,0.016651000025345093,False
278,0.37948648375738414,6.215118056163192,74.66517843562926,-22.039839691430853,-13.991478269581213,4.556728135808357,0.3189091456145077,False
279,0.9768177891392261,12.94595228228718,36.24580335409859,7.168931487330195,-2.748645221728694,-0.38066658990274016,2.1579402892544275,True
280,0.9068439702047035,7.856798293069005,58.22239198678497,65.88615460951738,-4.486286864541907,-5.911100991946627,0.013327533267145437,False
281,0.44907909162342546,14.865585905499756,29.548038255145972,49.2263678315045,-6.1057781512593925,-7.9983910454864375,0.03042797463572146,False
282,0.1348616993445903,1.680189784616232,-58.6506440592105,-34.65525532732866,3.225430955966507,1.8352006828253062,0.13960280999926597,False
283,0.7219569834517315,18.783160007558763,38.79389008224862,-25.951653047362583,-13.253135853238769,3.290829571551256,0.01656719229312021,False
284,0.5789712720392272,11.254723985679448,6.194995200036566,-78.40227885448036,0.5738383574219706,13.019109061526962,0.017586375411844945,False
285,0.05919522105902433,9.060805583372712,-26.001423447582678,18.264740846797178,0.5327339459063155,-0.29678307847156316,0.620220952820915,False
286,0.3696274653915316,17.579768790863454,-25.5049223244669,-90.26620282188294,1.107396564411153,9.223314593919904,0.016736075249402765,False
287,0.7678854052247479,5.291667778044939,-3.4432080947380266,55.80832547275218,0.517031279336465,-4.43875370159916,0.21507776993483715,False
288,0.7633414645977318,10.125547360628843,-82.20790926357218,-6.4101902542515115,2.6009015952743937,0.3912570925396784,0.08610193663841711,False
289,0.3508803598498926,12.59798567648977,21.765238231467592,23.82658007044233,-5.03004887143942,-13.981790432149666,0.0166965163519349,False
290,0.036967599996365605,4.542979972437024,-91.46583425879595,18.259948427360793,6.126279862576019,-0.9157122648582415,0.01715527815815888,False
291,0.5776615760903806,15.921521064825356,51.88711450933143,-5.102042482199166,-10.802123440240448,2.8784383827094904,0.013869505794593177,False
292,0.7478390101604163,13.820619850419462,-41.66333851200901,80.5385469633276,2.863014743823094,-7.522383730283256,0.01661059772591685,False
293,0.14763809531833977,6.49605855718255,-21.593134287897648,-55.01971424215126,2.2336867893261974,5.134794121346479,5.130095165070991,True
294,0.4577657072255388,19.551625941880047,47.27570386233843,46.71990166438578,-10.577894235216776,-5.529914577676633,0.016767594289553146,False
295,0.9375460451003164,3.3209618721157312,-21.76794349246852,-38.10980718022436,0.974189805986462,1.5468700482108229,31.343793113344493,True
296,0.9914797383537516,17.909053870476782,-13.180666012619975,97.04660714431375,0.3235469033734015,-4.599839116583669,0.13890145661704764,False
297,0.40348128996416927,1.3998475205153227,47.040302543497226,21.79565497126275,-8.380624691534146,-3.6642000448069254,2.5551999860595447,True
298,0.2184997308012098,14.55275786202401,72.76393480294749,13.308451013122086,-0.932699278648258,-0.024148010921330045,0.44916407524141805,False
299,0.6772973734447733,6.950234122574329,-18.90169276417642,31.088651760574542,4.42226648764083,-11.91479694572991,0.030444799151427594,False
300,0.5079698815559969,4.978274693712592,71.35610113228151,-10.932642371962555,-13.664123932502163,2.9395415378672265,0.08656266279548878,False
301,0.10673562755063176,16.67261239979416,34.59839688242242,-24.75041878587317,-1.858469178265139,2.835510155820128,0.016743842073214367,False
302,0.2957386168222874,8.186131998896599,38.96589287241463,73.63005831383707,-5.342264366681047,-8.697342243338223,0.004144552534249213,False
303,0.8183766257250682,10.973787094466388,-25.472702925188425,56.63871804902284,2.638793463564531,-6.780442180791657,0.31098813502315126,False
304,0.8468776517063379,2.091691741719842,-71.946518456547,-45.23946422754202,9.586541499685756,6.199179177947414,1568.905720508006,True
305,0.2592945764912292,18.220311825163662,12.360095797723526,-63.41288368134089,0.11019598859639855,1.288880019432942,0.020121566424933655,False
306,0.07392074949014932,7.827338699251413,49.70765931132462,-49.033921236899694,-5.040250085166885,5.747818059166402,0.022728285996595734,False
307,0.5331490051168949,15.049851476214826,-40.42255813615564,1.401975439958548,5.171170671130915,-0.31899756657092254,88.46562030339915,True
308,0.6447939550206065,17.104403343982995,76.18449260150591,-9.694248615221202,-5.748113189725241,-0.5643929170843178,0.016476703265798896,False
309,0.24312146626692266,5.623804675415158,12.544960677235723,-35.70459064891935,-4.727094978374267,9.682669418764876,0.016530771527398028,False
310,0.4325243451418355,11.517194948159158,-76.5322363020293,58.96625919822362,1.5317761192781878,-1.430230163373249,0.11297294955518684,False
311,0.9547393591050058,8.94270358607173,22.188801281742887,43.24634546418598,-4.365880175357377,-13.658374054321275,0.01702293582812539,False
312,0.8996547774551437,12.24940090905875,-65.40798558239784,22.03703846270289,9.574631867134062,-1.4231035554732387,0.017074482024975805,False
313,0.4877462339326739,9.396811202168465,35.07466290531496,-29.175335233645725,-4.463922104053959,5.080813467538582,0.01148498937598719,False
