index,mass,rTarget,x0,y0,vx0,vy0,earth_ef,ejected
2085,0.21873806540668012,11.125490425154567,-28.031162094574974,-39.428117885810366,0.8958947597152261,1.9508841104272576,0.024476058557710123,True
2086,0.4496733939219266,9.907540647312999,-63.5604217597874,73.25782103335563,8.284090568762041,-10.311056939216282,0.06298077704615364,True
2087,0.8653393504275009,15.305535825900733,-37.71384508430171,5.939080466294638,6.903217293937962,1.757107720699339,0.017033712243943854,True
2088,0.8022398975202814,8.330091428011656,23.34691808626737,69.35374100954246,-0.9901903408951557,-3.1983295497772692,86.28249628060547,True
2089,0.3866787067912519,17.214649093337357,54.68993497539709,29.177458726908554,-7.370506150997899,-7.167985462829617,0.016687749681329803,True
2090,0.15671850646100938,4.122297269292176,79.18288422933998,26.112681310089286,-6.022806405568703,-2.1763740998641867,0.09675360836858196,True
2091,0.5331950436672196,11.885335009545088,25.85260704442956,-32.49754063367692,-5.3988341498906,13.332727467642423,0.017504345239625203,True
2092,0.6395995918251574,19.253538825549185,-92.55968317431892,-4.181014439380306,12.484160720934252,0.6724813033685486,12.685921215082299,True
2093,0.048355767556466166,6.736514054238796,-33.1996020279467,-2.9789787871624953,4.4967390958317734,0.5945599317085729,0.04193384796606167,True
2094,0.28612803152855487,15.037698797881603,39.77692883309062,71.02594426517062,-4.303396333480176,-7.212391125363388,271.75122562088853,True
2095,0.9008466579597443,1.415245839394629,-51.82510994281914,-9.427656735387345,1.4581045654692482,0.256003932637734,0.9344949475976272,True
2096,0.9286847438886762,16.86102176271379,-79.60323201971856,8.847082261079644,13.868504729402847,0.41484372614296405,0.01700385994821873,True
2097,0.2595017020525411,9.094242210499942,-28.427687366304617,-47.943114341690695,3.268605122266116,6.123310343209266,0.024855944353320072,True
2098,0.028505406859330833,12.681955362670124,-93.83988500907398,4.874765996510997,10.738981264235385,-0.689456647149091,0.036483233797146186,True
2099,0.6587257508579641,3.810416853055358,-27.61015826502504,12.410331992865983,2.6372935231779877,-0.8772406902016432,56.238732987275824,True
2100,0.5133981581376865,5.937574966810644,-70.74901481098348,50.402254470748304,0.7359430247333573,-0.5856947173302081,7.485612528760186,True
2101,0.17577618497610092,19.57237664796412,35.79751401721324,19.24211524585235,-8.479909217904638,-2.72631878150329,0.018997837327501595,True
2102,0.4145855114180595,1.766553232446313,-68.59839089112448,12.279873359100373,4.997676157012022,-1.0258938916719242,3.169435424277275,True
2103,0.7755603310568259,14.2805066248402,49.972091171069714,38.1525151397062,-10.804737382316985,-5.270168010063127,0.016885186052318812,True
2104,0.8373353720167652,2.230138748884201,-92.89541422967298,30.80710315223866,7.3843733505712805,-2.404690282021523,355.2257523843621,True
2105,0.47646537769958375,13.480618388392031,32.26006752783566,-12.748203607241619,-1.64678230201747,0.035165281025649385,0.023507508040407292,True
2106,0.2386321321632713,7.5503566870465875,36.747639518166096,-66.1164302830384,-6.704692872992289,10.767676463460917,0.014398657029841184,True
2107,0.576149272560142,17.697508692741394,-0.9837199866290092,-51.8585811765404,1.3260763398445075,3.6546396663392704,0.016703267929545285,True
2108,0.7215813072808087,11.06627454329282,-46.843861327970934,-45.451222512538074,3.994304166997412,4.164891859385279,0.3125611541951668,True
2109,0.09125619750563055,5.683545235544443,57.927039115032905,-11.017792403254695,-14.168367548848261,3.320431354277453,0.029476638717557315,True
2110,0.3212773645138368,16.39685634151101,35.26081080910395,-83.60731700478809,-1.544937204689452,3.1735879159350824,0.03852289916253463,True
2111,0.9905651795696467,9.890071679838002,24.416003092990778,37.91235029612795,-6.163216957877385,-7.405080850702232,0.09390986966248106,True
2112,0.9922076587919146,15.649059556424618,52.68459671212804,-82.36418551868167,-0.7384153943885661,1.3052389730332243,0.9121734764123878,True
2113,0.31915472153108565,10.340993323363364,-23.59804767827963,-30.314928754503626,5.975397421417988,4.726890913974342,0.016028126437604744,True
2114,0.08180903078336269,11.516598233021796,75.93626208078237,-6.553728082437857,-4.0187946064176465,0.3219382301412442,0.32468595043027254,True
2115,0.7315086377635598,4.9363464042544365,23.445727798222148,41.33713990821804,-6.272994995904866,-11.189483200217866,1.6700134125734971,True
2116,0.5667097052736207,7.10981769580394,-60.40961467856602,33.58704203642636,12.055061448618972,-8.411919864650494,0.008765724932813818,True
2117,0.24856712162680925,18.434922825545073,-54.319867487432425,20.02557526120919,4.843900559670421,-3.3995698743087495,0.01654805321917801,True
2118,0.47810025748610496,2.9669911675155163,-83.93554793477553,24.249683422284996,9.201278262049208,-2.3246738693447715,0.06571294773227898,True
2119,0.8352050700532272,13.040641111321747,17.828454486286468,-41.91696351906085,-0.37830474753928983,3.364973468184523,0.01776376653524583,True
2120,0.7733232946088537,1.020785866305232,24.62413650385366,76.69379135848924,-2.2249219261591415,-6.668639893304836,1.0205133724333515,True
2121,0.4163271256890148,14.72939884942025,32.79345218926928,-40.827639185673284,-7.239447371742966,11.940938971474344,0.019170286177538194,True
2122,0.185817908924073,6.3870289055630565,-24.109043776883837,89.7115477122092,0.6281727599453922,-2.6198234973954406,0.383148322140854,True
2123,0.5038518563667312,18.826047567650676,-8.796029985754812,-32.966784414218104,-1.7480337377236423,10.531264228074015,0.0167012033878205,True
2124,0.6687597562801093,12.241126454435289,66.81093298588274,48.43764238143432,-7.193942183058032,-5.100359558910644,0.6328914686274579,True
2125,0.01895156519766897,4.548120902851224,39.93688221379899,10.195307290592623,-0.8307458898420373,-0.18566323415414823,0.06635422598066461,True
2126,0.25727238413039594,17.599323766306043,23.379574757423807,69.59607819037345,-2.923983386590424,-11.748348950503523,0.01650452583725925,True
2127,0.930433898050338,8.652815348468721,2.4744240559690867,62.72492283636785,0.3196565848414816,-5.177707838767767,0.0161080371743221,True
2128,0.8946767981443554,14.595963899046183,-26.864570888064048,64.56082719163271,2.995261855093655,-9.68471505979094,0.04032156033960314,True
2129,0.2918024840531871,2.153855879791081,6.503502171072674,63.323247423457126,-0.40051493609787714,-3.1794892891016833,0.3936275226730167,True
2130,0.06233031487185508,19.991587151773274,25.985414985630207,81.99399154200925,-1.527141002563515,-14.451445909026095,0.016700188124710674,True
2131,0.6261204518005252,6.295340869575739,38.70384178582866,-11.35477247962436,-6.460026346750395,1.088515051402695,0.0033140839622190564,True
2132,0.5471618873430416,3.375623912550509,-0.08203508037944195,-94.20445055435863,0.1121910642313524,4.6784146421277555,0.5949501031318816,True
2133,0.14323184143193066,12.335133224725723,21.41533905170876,22.491767694624638,-7.067094859241127,-10.486640251622703,0.01680834617950596,True
2134,0.3805165506154299,8.779291689395905,13.621759710329323,-78.06041062859632,-0.22678548293931092,1.3134509732898234,1.2691828628400568,True
2135,0.8079218750493601,16.468573690392077,51.25373179278812,-21.109820632238726,-8.1839598356297,1.0544624663399464,0.01635656669415254,True
2136,0.8709146530171856,9.46783516742289,-83.86221159329322,33.83410038973712,10.438147568875626,-4.762851643283842,0.20933192799601008,True
2137,0.4436179126854986,16.042116447351873,-25.477057772557664,36.16594796571225,3.4573626626291496,-4.08993266142918,0.028235927288881305,True
2138,0.20535807531699538,5.361872865818441,20.131972149938314,-62.914432091211445,-2.088608481754742,8.754360164414127,0.014210910892456253,True
2139,0.6091795445689931,10.685186991468072,57.70258913064244,-13.257099499569202,-0.2034584602563106,0.018327273461058634,23.196930489431917,True
2140,0.6882461237292736,18.00707762967795,62.79016803539298,-41.623719042528734,-1.4838684093998065,1.431019596188598,0.026042163155609827,True
2141,0.12434734315332026,7.948186343535781,40.46282496280846,-31.064790444653482,-9.145025114055548,5.824121155792745,0.014618273602326363,True
2142,0.35479559324029836,13.911479329690337,10.312701534575414,-98.11738346113661,-0.15976029367153838,7.210481685703945,0.015825518432895622,True
2143,0.95777854353562,2.5808928860351443,34.91717125919519,-0.8642374885558609,-13.26187639517629,1.1995691461954958,0.4020586717306495,True
2144,0.9509357298668474,6.862556758336723,-20.01016000808683,-74.46790765983695,2.4704626411201933,7.693727661874183,0.24135873089026016,True
2145,0.36359719310607763,19.278248427435756,31.828432053685784,37.20929758087623,-0.7237930519634649,-0.7544496933520307,15.365451817197046,True
2146,0.10186184647772462,1.4590718429535627,-54.26607477600754,79.59146652986597,7.034580490828022,-10.160822379046975,0.15990955289109837,True
2147,0.7126751779578626,15.144625100307167,19.98420310686384,31.762449963635763,-0.8042367891319845,-4.436476852847728,0.01659903265320125,True
2148,0.6160301809674129,17.16567193157971,5.310067399560009,87.94931784830221,-1.4588501593169925,-6.2036280918987154,0.016774233835797493,True
2149,0.19656388136558234,8.2329458957538,39.47007735693901,-25.211572485119834,-12.415427234707144,6.96827706822254,0.020770103606372804,True
2150,0.46609606299176815,11.77023274358362,56.72736172739712,-37.196801031276536,-2.1387884445602463,1.9731939457655405,0.02003717787094297,True
2151,0.8464777165139094,4.091276841238141,-28.020498659789876,-49.811915689600696,4.560710189119865,8.853433476394397,0.2612083278718972,True
2152,0.7834830591557548,11.379685499705374,-11.727390183308666,-91.40420889675855,1.1616056235760948,13.436867910221146,0.013358138765795847,True
2153,0.4029965803120285,4.813487850129604,14.64922198324672,29.387180841768348,-3.604362740311161,-6.5766914099423195,0.40427957918230184,True
2154,0.13443951942771673,15.475176744163036,38.93093488711102,71.98004476341929,-6.437421526661536,-9.078847432965372,0.016698709597997092,True
2155,0.5540106517942622,10.180888363160193,-52.45554732369752,-8.302013765228583,2.2222214040079082,0.21336758163670602,1.4445394435634342,True
2156,0.6505514449644834,3.1455081216990948,66.68379694185023,28.521235514941704,-0.34492247427871026,-0.16542253066381768,0.7497784491602574,True
2157,0.03984287926089019,13.196102869696915,-43.37449282723027,43.36188038613028,7.766641738761936,-5.105985425627876,0.01670857500215001,True
2158,0.3006021524267271,7.251364571042359,-83.85064652182804,4.36618195897794,5.650035971505629,-0.030017425900716405,0.04098333361502429,True
2159,0.8878359159678221,18.553138177841902,40.98818831370349,-9.648032682885953,-9.090535803130763,7.288620805796359,0.01670417606252458,True
2160,0.9080377114918083,5.503562434576452,46.57851147952299,-71.24829701393573,-2.0921170636242787,3.0195811662865846,97.59255211424535,True
2161,0.28161211335565894,10.803259650245309,35.21047035401425,16.518670218303548,-8.974368741132523,-3.578031201214207,0.10290400516901896,True
2162,0.012140913293696941,9.646209428086877,-65.7710162680491,27.706736725681594,5.807274160866744,-1.8298923729578889,0.016759524827894823,True
2163,0.677529209267348,16.197720899246633,22.773006409721127,-60.39681729890155,-6.949932027698774,13.278335230752587,0.016681446715492286,True
2164,0.5262402053093538,13.737739210948348,-5.327904619872777,78.31733480185471,-1.3466285658478263,-13.053297044582923,0.01692964427824505,True
2165,0.1614707588981837,2.4206452323123813,44.5633415144673,30.757727551877338,-3.5628904807798554,-2.24262647775167,0.3591436149608931,True
2166,0.42314513884857297,17.870022202841938,-28.459619721775084,-91.14906235572083,1.7784586051486235,7.591714811571356,0.017646822269558132,True
2167,0.7645617387825623,7.825470482930541,20.25630797950847,-24.510091999875748,-0.7730170585657472,1.6192606541487573,1.6501752319348844,True
2168,0.8264415752915666,19.52054621744901,-20.660938524075725,-63.523083808056136,2.804942395524347,4.017954765355109,0.016694517781857453,True
2169,0.4849202095810324,5.838644031435251,41.983119715132844,-43.547458519797715,-7.925019643821354,8.925036540151229,0.3837315676465504,True
2170,0.2242219030931592,14.162459287792444,-88.0351723753194,14.028591098307837,0.6802252331492354,-0.005221883054716459,24.787752417513907,True
2171,0.5890961227240041,1.7338392036035657,40.99230367881456,-14.549474363094246,-8.123614403871445,2.6052077502066413,0.9429486333840246,True
2172,0.7402799701411277,9.21743044257164,17.81345350075212,-97.94149597611529,-1.8327444755165916,10.21765483621087,353.96763711324013,True
2173,0.07499649948906154,16.88394716475159,31.811327505537914,-17.630410515278832,-2.222138219137908,1.179667487636749,0.21867308960477194,True
2174,0.3434925788091496,3.8512989887967706,-4.556476499999846,-73.75135164742441,1.544444367719672,13.69907043860259,0.033738518474586705,True
2175,0.969813344180584,12.787186861038208,49.84364422757828,5.267154912869147,-6.723317165461673,0.4029082474532491,0.025609998934824723,True
2176,0.9735818492881954,8.82189226988703,-31.20902679530473,77.127260504236,4.1779502982816705,-14.167508774164343,0.021062515972640944,True
2177,0.33948780642542986,16.574411742389202,-37.54196360094845,18.603045747662666,4.270548602377748,-4.198249527802935,0.016411066519611082,True
2178,0.07732540649082512,3.5005953535437584,-11.039155496073235,71.89542980145858,1.3903883460072062,-9.753679737464468,0.16287601378113392,True
2179,0.7347727796342224,12.358598151244223,27.077089723346763,-55.8782463858268,-1.2544138248459058,3.531792142636567,0.1372391624285768,True
2180,0.5933838605815545,19.87531254813075,-75.53032218370022,-29.1414454083329,1.8725414079744138,0.2876432791423426,0.015441300201803565,True
2181,0.22067348389700056,6.263179105706513,46.21359238643961,25.482734546467196,-7.281547169357596,-3.3464883734759097,0.09217555532498445,True
2182,0.490632227582857,14.545826149173081,-90.91050258682291,17.005840809232385,3.8958511085780536,-1.387392395668925,0.01616531229680283,True
2183,0.8243803753471002,2.055554997175932,-14.99384171896526,-30.195641380815402,5.761452981670839,11.577260649162014,965.2929296926421,True
2184,0.7612791212024167,13.785348149947822,-53.73529671572663,-42.828043769181974,7.590477964504751,4.1696726379348705,0.016259635243100323,True
