index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
214,0.249852602282539,5.225826981477439,35.22407416348021,-88.87070373535424,-4.734804827778479,11.024327588861059,0.9983088372557739,False
215,0.6108766833469271,18.62409130949527,-38.98062298143557,18.003901084012902,0.7487706392950846,-0.8558689945804893,0.9962954731500667,False
216,0.5267729585049674,3.7719158977270126,69.12488461479924,-24.155142009035654,-6.312312372178024,1.8894455915995416,0.9967613859082006,False
217,0.14621453901845963,18.868396187201142,55.81391237967965,-2.7402725145455173,-10.276138654786868,2.1759547753153945,0.9999724463187948,False
218,0.42197048918996005,6.329561320133507,-71.03705541882402,55.56333655619259,0.36564629235585805,-0.27986182437966883,0.5328953699009004,False
219,0.7831391456117853,11.861108767800033,-34.37656325229237,15.809868582304603,10.042562300604294,-8.062452910158504,0.9996329832195033,False
220,0.9845910908207297,17.59649992454797,-24.61463778916156,92.95118069135552,1.3595845620860916,-13.757350082847577,0.9999885695511824,False
221,0.37368743974901736,1.743473599664867,-28.253574962957146,-33.03980737551658,2.061469596774642,2.536505791009052,1.596770327409594,False
222,0.0686658168938011,15.030728049576283,-77.11229704651085,18.14251582225563,7.685783834194145,-0.3921501177125731,0.9999998300599036,False
223,0.698959231030196,8.76120680756867,-59.14372986372358,16.952379052490897,5.410825222459489,-1.602381382876163,-1.9897472427362912,True
224,0.7187832086225971,2.8825673181563616,72.61285054474149,-66.91372679630788,-0.9216528178996286,0.8922402968268677,-0.9882782707024642,True
225,0.08054790777061134,16.19763658195734,-16.66086331276758,-43.26120723216406,1.734203255323735,11.725804040227839,1.0000000765744346,False
226,0.35496052927989513,10.187875072471797,79.42558543533099,-14.280164207926354,-7.200098314236001,1.6300672811361074,1.0389573508934726,False
227,0.9735621556965635,13.93804815877229,29.12532716202216,56.22507650873521,-2.5234027671865444,-9.106633219880079,1.0000032508199017,False
228,0.8023381291590631,17.892261582426727,-11.270405832551399,-69.70633772152429,0.7267830904306212,8.501623957057806,1.0004650313124386,False
229,0.4335019844528288,5.0078201266005635,-2.5133494187364587,-52.96070141198712,0.6269625356674672,4.5604669063833825,0.9611815178773766,False
230,0.1259175356272608,10.578791135922074,87.08091577879092,-16.679933110334,-14.367093154134489,2.772572460123398,1.0219749790791681,False
231,0.5143873547688127,7.277890577912331,23.45408340004326,27.420605767281117,-1.4119829534239041,-1.6868066903487982,-1.5188012408142355,True
232,0.5999549292949959,12.631806624121964,73.5442022468014,-18.341059516876836,-5.204658053328365,1.3690622806292079,-0.10288033365634919,True
233,0.23101946346182375,6.427523287944496,-6.444263161872218,-58.02282541682941,1.6288597313382944,7.789516469257911,0.999250191295062,False
234,0.45427767786476764,19.865250885486603,32.83301566909751,86.73398466679286,-0.6816196455779513,-3.048369000124638,1.0000006529099161,False
235,0.8426029216488823,4.244436958804727,11.225542961327095,-38.735530455981355,-2.9432093021067667,13.656669509462557,1.0547170747457104,False
236,0.8899234832003713,8.60670854896307,-70.55170449668924,-47.15139018647291,11.448631331404487,6.21036619750851,0.9982688552438507,False
237,0.2518332340661436,14.351356523111463,-32.22611859623547,0.6784382529862366,0.30823833654884786,0.0661974570909265,-2.9524022865685744,True
238,0.057844503229483965,1.365173508413136,66.38829649214236,-14.193936184596177,-10.555325611765994,2.1219707982586304,1.0012589021880725,False
239,0.6765449744127691,16.544852967374027,21.49597509215577,45.44715092426192,-3.8775688190975406,-5.0001757859246965,0.9999951035030546,False
240,0.633618727967143,5.906582815572619,58.18553461005548,31.545228839648907,-12.403958782798055,-7.047202422769902,1.507432424001716,False
241,0.007113576726987958,12.245814230293036,48.34603277419367,-6.902963182922285,-2.668136135537861,0.93713955265052,1.0000000762938532,False
242,0.3103688480686396,3.415015428327024,23.0765260555183,81.0137279680686,-2.132906289639123,-8.819930964850556,0.997866292286186,False
243,0.9250450421459973,19.189350948669016,-6.02393923029177,31.319107471664736,2.8803718939234217,-3.146361844863567,1.0000383114901052,False
244,0.8465038251532242,14.719084075652063,-67.76834107652347,-65.79226684556161,5.351150152866564,4.627191535341095,0.9805439578493642,False
245,0.48159263642597944,9.108804487623274,-39.237290596583335,-14.288843207165385,9.285939283257044,3.7634057911225844,1.7790071001817516,False
246,0.21150919240061195,17.202488204464316,75.60955291878652,11.032562612254107,-1.8623371996702647,-0.27384237895159297,0.5801040096638023,False
247,0.5882493382906542,2.1757503636181355,-49.44489743031034,-31.687727088152677,9.537380409285301,6.348962484405443,-2.6314904887938857,True
248,0.5495089137144387,15.841513671912253,-38.1323075401264,80.57654374114331,2.9397237013438975,-10.73768616228637,0.9999981478539117,False
249,0.1844531496297568,2.36422813590616,27.643441348564618,24.3357777388074,-4.424128407912314,-3.5926515639079755,1.1240073450794086,False
250,0.3827710579503328,13.278083357959986,-6.659341057175361,71.87321948171076,3.0758504200772836,-12.098414326183969,1.0000019547473868,False
251,0.7594118827134371,9.384266382083297,-53.967666773006535,9.927018929081981,0.6439009080845488,-0.10689184433764515,1.809451605466534,False
252,0.9618565646922216,5.545003842562437,-74.17312145606327,30.571418186882052,3.250080901377329,-1.102203074304216,1.006731690777851,False
253,0.3354502582186833,18.266649333760142,58.819287115030555,-21.330533804434484,-13.085554615066911,2.8868373944460224,1.0000068049547035,False
254,0.10786286633182317,8.100343943573534,-37.60792415592477,89.58967436586698,1.6945718133413972,-4.472073189528568,1.0619656602093515,False
255,0.722684112126939,11.257020636461675,40.56644150950404,-18.33055224289416,-8.095129994694307,2.062643333217701,0.9999969946661573,False
256,0.7204753586426377,16.162477811798453,-96.56787804519163,10.259210231260964,2.2493289148634714,-0.03723002724754198,0.9975586963974911,False
257,0.10958718928135931,2.9165664203464985,42.2607231721041,14.64261648534732,-13.50116642822316,-5.587135229221721,0.9982348852125478,False
258,0.3327815490718931,13.978277078829706,-36.290538762133615,71.45498750709226,1.9548038006951942,-4.1845908399009915,0.8521310406385187,False
259,0.963059481497854,10.148805820383132,61.77750051783202,11.099753741988478,-8.082628695675746,-2.592980485843704,0.9999938602544682,False
260,0.7615925309387968,5.04949155356735,71.7541025837055,-8.531774220375906,-9.404241418910013,0.7490116930003581,1.0264288242569406,False
261,0.3810796038629487,17.85406915936619,44.359200054136444,31.95535215472213,-7.10823143717502,-2.15262822449331,0.9999988674329665,False
262,0.18715091675613074,7.241873664781451,-51.806998319071205,-72.6172032857694,6.520057893478181,9.838724142516732,0.998155870007058,False
263,0.5482740807672962,10.611329045146704,-34.32990325177735,12.748020128692506,1.1840300796129082,-0.546001437366866,131.07368353294467,False
264,0.5894822657965124,6.468760193325579,-66.3263786199767,-37.788830891202466,5.464301981658178,3.07552807812996,1.08075822732688,False
265,0.20880951983295382,12.59404872264713,-55.236198678631894,20.498136422851534,10.2288351001022,-3.4481922492957735,0.9695096194050603,False
266,0.48328599595464766,4.207984816282988,-61.06365700523557,-71.97502069978293,0.19249781290352677,0.22047677095310408,5.035681014339055,False
267,0.8443250823691487,19.898224024102092,-39.97697950974545,12.811539738142752,13.074449185616345,0.20925958536044778,0.9999888677325507,False
268,0.9238402198990807,14.316342923790216,49.22139734234864,-68.4389790008951,-6.165573307299061,12.561725085321106,0.9999915539572901,False
269,0.31303565177414566,8.640562480315566,25.6391746135855,18.60629498308603,-2.525159900947204,-1.7488881631869908,-0.1382438086277722,True
270,0.005391159218735993,16.58522663358599,63.751670267142195,18.04955903821354,-7.957715267635386,-0.9615075994515353,0.9999999976712824,False
271,0.6358293868927285,1.3259595101699233,21.012320634437284,43.86879909810216,-2.2061050850745927,-4.87765961582252,1.0640308170936517,False
272,0.6787547029471025,12.209930950775743,13.870651010120406,-66.40369794646612,-4.329011661377244,10.654515642136847,1.000001339229195,False
273,0.05612117021623999,5.941306427121162,-15.119802157660375,48.16699009367574,0.7647152248298933,-1.7049194031997355,0.9961806429321357,False
274,0.2545009532766417,19.2288547931239,-72.23609439109114,44.368024674194864,8.236446944553682,-5.720392350431291,0.9959487287719613,False
275,0.8887195913447067,3.3766712518408895,-10.01427587355652,30.847646437049022,2.296066266158574,-6.651724057443451,-0.23991978369432088,True
276,0.8404212983734906,9.149751405231655,-92.60873970446302,6.243020990701027,4.19971968377348,-0.70004705277473,1.0000960623125392,False
277,0.4559681420158595,14.681616161949933,-9.82303739742445,38.90601197922748,4.69348320345066,-7.809245907104174,1.0000090383359515,False
278,0.228322686271742,2.1390083748847246,62.13295202981143,43.515849856415,-2.25846782690937,-1.6301724715506043,0.8834415058465778,False
279,0.6011907372921705,17.235751189291477,57.86946994436578,-5.913249078452586,-13.969495815885365,2.9589340528373254,1.0034703051945604,False
280,0.5131534522129223,2.4050298826768994,86.77643358605353,-17.832550446486753,-8.100312088272476,1.8905757743635099,0.5782439212712641,False
281,0.12861621825862676,15.804190929047763,1.6065209190751226,-36.23698188961251,1.6122520112360255,4.509332931110075,1.0000039803075258,False
282,0.4318096148604527,9.34737964719534,70.54474957724628,0.6828681442947006,-13.293964225010646,-1.6744181892743033,0.9999972798538485,False
283,0.8045178469931706,13.311491088941693,-17.943564799438427,50.12715561563308,0.36480512675042315,-3.442785888732842,1.0000067604746126,False
284,0.9747679529935122,18.231200575828552,52.75789280523839,-61.15050283007217,-0.33394119728709004,0.5616968808152175,-0.44880372485758974,True
285,0.35229471551068126,5.579292932525277,-60.14190706311628,19.116032060410458,11.58412262589122,-4.571610675509785,1.0119292283848849,False
286,0.08226933534257114,11.29695971030742,64.84139291441213,74.5633559311714,-4.201491284393569,-3.902725734316342,1.0000004306568273,False
287,0.7165715746469796,8.06156453769654,-4.825601978567236,-45.910731931414375,-0.7843495356850037,11.099081350140958,1.0000242253738145,False
288,0.6972349080806598,4.481966796331108,37.47262608070939,69.54399088555228,-7.293373538619729,-12.444891045303285,1.4460723868857919,False
289,0.07087457037810237,19.662507158704102,-59.418845765361226,16.200505191093832,2.5932039554131188,-0.4907995608251003,0.9972781594992829,False
290,0.37248452294338497,6.676617989316583,-47.01027170611079,83.66372639817374,4.824340740959552,-8.035812847641298,0.9991847051393108,False
291,0.9872597999675199,12.422144562005997,-15.851306114760348,-40.55852690563438,0.3580267908599928,3.979152330709144,1.0000124975865103,False
292,0.7848305996991694,16.747886823490262,82.62335149931661,36.637632550420754,-6.1162274440294055,-2.9131162522585154,1.1583508700272656,False
293,0.4197898409646004,1.1273535415530205,-27.758223356069642,-25.607242446194117,7.766422191568376,6.749346429574258,0.6154409488279803,False
294,0.14744937196560204,14.56130828987807,-72.30312891141135,12.866328478745725,1.6918625166891297,-0.32467238051055897,3.775810657482832,False
295,0.5240751913785935,8.357324142940342,19.57241633464439,-52.27129207107828,-5.524041262820206,10.25177004255268,0.9999616316102956,False
296,0.6135763559145853,13.695584423840046,-37.63852929232023,-87.65745587115806,4.598350140628626,9.84284830164318,0.8992148720585833,False
297,0.24861967477668076,10.395544769242406,-40.85479657443908,13.483774180495029,5.193697658246918,-2.996656340862521,0.9999834285255272,False
298,0.44443666163925083,15.96217102278024,-59.891471527262176,48.94077901488299,10.834273920854436,-5.838484680758686,0.9999998608699543,False
299,0.8212222999399528,3.0786081654950976,-4.503172344002697,59.78983175715704,0.0386111022535067,-0.7979332867793518,0.667289963351389,False
300,0.899748511582613,7.070511010475457,53.828297800180344,36.816859808803564,-3.111967368475648,-1.8232933677096688,-2.3384111035713957,True
301,0.2732278786320239,10.820964741520584,26.11634324710447,-39.83567769331931,-7.490205321315372,10.933810785767864,1.9165986488411242,False
302,0.044239064453169705,4.812068983912468,-83.20699424880145,2.932022012559012,5.047389766310112,-0.16357136550325033,0.698029692231479,False
303,0.6589307402409613,18.127437436953187,-13.8671134803058,-27.356577327057252,6.69839147600009,4.4756251417956125,1.0000180121372397,False
304,0.6550288542434574,9.733269727788866,-75.12454823383703,-41.411230897849734,1.0159691200823961,0.4206761584720587,-1.9797174597535998,True
305,0.016923123398795724,12.889647372998297,31.66226334688995,-10.86536960216403,-8.997731137569412,7.949586194200383,0.9999997985360922,False
306,0.2927391321863979,2.7247954960912466,21.19178858816796,-65.50212427544845,-2.006332133943612,6.8172372370657435,1.5142645540197255,False
307,0.911455085080117,15.446160200983286,-40.98955411030255,31.223367888991405,5.633191914180936,-7.962626259427931,0.9999962675730475,False
308,0.864149528878741,11.645746467635036,-16.068208075781033,73.0679061676156,1.069275300999727,-8.742800930984826,1.001303803147432,False
309,0.495168570634909,7.751050751656294,-57.07559341765594,-3.1453436612258674,4.2201249224845165,0.8156158572741824,0.999982507269917,False
310,0.1900830782810226,18.662292792461812,14.2340474396216,-90.66568808455413,0.6813506044138256,14.798977976698776,1.00000053516182,False
311,0.5784538144757971,5.184146494604647,32.559127017276225,-21.68384125361118,-1.837395084062126,0.8990408535959805,0.9113952161874493,False
312,0.5357817648760974,18.835413988679647,-68.92782144995229,8.109758501338739,5.671705024231148,-0.1381103429310772,1.0000183647049514,False
313,0.166960625519976,3.8083771001547575,20.93881496242823,47.66622326300932,-3.399794790703572,-6.902870969568381,0.6847305479498956,False
314,0.39247389991022646,11.898875729180872,86.02211519568198,15.707678794573917,-3.142653012275648,-0.9223179592647699,0.9999967290004255,False
